Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
4,0,0,2,8,2,0,0,8,16,4,0,32,64,256,32,2376,0.7706809043884277,WeightedExpectimaxAgent,N/A,DOWN,0,3
0,2,0,0,4,2,0,0,16,16,4,2,32,64,256,32,2392,0.9099550247192383,WeightedExpectimaxAgent,N/A,LEFT,0,1
2,0,0,0,4,2,0,2,32,4,2,0,32,64,256,32,2424,0.8808820247650146,WeightedExpectimaxAgent,N/A,DOWN,0,7
0,0,0,0,2,2,0,2,4,4,2,2,64,64,256,32,2488,1.1881399154663086,WeightedExpectimaxAgent,N/A,RIGHT,0,7
0,0,2,0,0,0,2,4,0,0,8,4,0,128,256,32,2632,1.6757230758666992,WeightedExpectimaxAgent,N/A,DOWN,0,2
2,0,0,0,0,0,4,0,0,0,8,8,0,128,256,32,2644,1.8726751804351807,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,0,0,0,4,0,0,2,8,8,2,128,256,32,2644,1.0450899600982666,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,0,0,0,0,0,4,2,0,2,16,2,128,256,32,2660,1.4464130401611328,WeightedExpectimaxAgent,N/A,LEFT,0,8
2,0,0,0,4,0,0,0,4,16,0,0,2,128,256,32,2664,1.0463509559631348,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,2,2,0,0,0,8,16,0,0,2,128,256,32,2672,1.013334035873413,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,0,0,2,2,0,0,2,0,0,8,16,2,128,256,32,2672,1.0631790161132812,WeightedExpectimaxAgent,N/A,LEFT,0,4
2,0,2,0,4,0,0,0,8,16,0,0,2,128,256,32,2676,1.1421420574188232,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,4,0,0,0,4,0,2,8,16,2,128,256,32,2680,0.9819650650024414,WeightedExpectimaxAgent,N/A,LEFT,0,9
4,0,0,0,4,2,0,0,2,8,16,0,2,128,256,32,2680,0.7772870063781738,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,0,2,2,0,0,8,8,16,0,4,128,256,32,2692,1.188995122909546,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,0,0,0,0,0,4,0,0,16,16,4,128,256,32,2712,1.4441540241241455,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,2,0,0,0,4,0,0,0,32,4,128,256,32,2744,1.542151927947998,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,2,0,4,0,0,0,4,0,0,0,32,4,128,256,32,2748,1.5961480140686035,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,4,0,0,0,4,0,0,2,32,4,128,256,32,2748,1.069188117980957,WeightedExpectimaxAgent,N/A,DOWN,0,10
2,0,0,0,0,0,0,0,0,0,4,8,4,128,256,64,2824,1.4916930198669434,WeightedExpectimaxAgent,N/A,LEFT,0,0
2,0,0,2,0,0,0,0,4,8,0,0,4,128,256,64,2824,1.4769108295440674,WeightedExpectimaxAgent,N/A,LEFT,0,3
4,0,0,0,0,2,0,0,4,8,0,0,4,128,256,64,2828,1.4450392723083496,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,2,0,0,2,0,0,4,8,0,0,8,128,256,64,2836,1.743605136871338,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,2,0,0,4,2,0,0,4,8,8,128,256,64,2836,1.0249590873718262,WeightedExpectimaxAgent,N/A,DOWN,0,6
0,0,0,0,0,0,0,4,0,2,8,8,8,128,256,64,2848,0.9929840564727783,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,0,0,0,2,0,4,0,0,2,16,8,128,256,64,2864,1.4207518100738525,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,0,0,0,2,4,0,2,2,16,8,128,256,64,2864,1.2040560245513916,WeightedExpectimaxAgent,N/A,LEFT,0,6
0,0,0,0,2,4,0,0,4,16,0,4,8,128,256,64,2868,0.671954870223999,WeightedExpectimaxAgent,N/A,RIGHT,0,11
0,0,0,0,0,0,2,4,2,4,16,4,8,128,256,64,2868,0.6837482452392578,WeightedExpectimaxAgent,N/A,LEFT,0,8
0,2,0,0,2,4,0,0,2,4,16,4,8,128,256,64,2868,0.7865309715270996,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,4,0,0,0,2,0,0,4,8,16,4,8,128,256,64,2880,0.7526841163635254,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,0,4,0,0,2,2,4,8,16,4,8,128,256,64,2880,0.5521841049194336,WeightedExpectimaxAgent,N/A,RIGHT,0,6
0,0,0,4,0,0,2,4,4,8,16,4,8,128,256,64,2884,0.3987419605255127,WeightedExpectimaxAgent,N/A,DOWN,0,6
2,0,0,0,0,0,2,4,4,8,16,8,8,128,256,64,2892,0.45537281036376953,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,0,2,0,0,2,4,4,8,16,8,8,128,256,64,2892,0.47516894340515137,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,0,4,0,0,2,4,4,8,16,8,8,128,256,64,2896,0.5386991500854492,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,2,0,0,0,2,2,8,4,8,16,8,8,128,256,64,2904,0.6867010593414307,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,0,0,4,2,2,4,8,16,16,8,128,256,64,2924,1.1468801498413086,WeightedExpectimaxAgent,N/A,RIGHT,0,7
0,0,0,0,0,4,4,4,0,4,8,32,8,128,256,64,2960,1.5259461402893066,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,2,0,0,0,0,4,4,0,8,8,32,8,128,256,64,2968,1.75813627243042,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,2,0,2,4,4,0,8,8,32,8,128,256,64,2968,1.0601677894592285,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,2,0,2,0,0,2,8,0,0,16,32,8,128,256,64,2992,0.9599330425262451,WeightedExpectimaxAgent,N/A,DOWN,0,1
2,0,0,2,0,0,2,8,0,2,16,32,8,128,256,64,2992,0.6784341335296631,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,2,0,0,2,8,2,2,16,32,8,128,256,64,2992,0.6857328414916992,WeightedExpectimaxAgent,N/A,DOWN,0,2
2,0,0,2,0,0,4,8,2,2,16,32,8,128,256,64,2996,0.6276571750640869,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,2,2,0,4,8,4,2,16,32,8,128,256,64,3000,0.4105038642883301,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,0,2,0,2,4,8,4,2,16,32,8,128,256,64,3000,0.4177119731903076,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,2,2,2,4,8,4,4,16,32,8,128,256,64,3004,0.4416630268096924,WeightedExpectimaxAgent,N/A,RIGHT,0,5
2,0,0,2,0,4,4,8,0,8,16,32,8,128,256,64,3016,0.7374410629272461,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,0,4,0,0,8,8,2,8,16,32,8,128,256,64,3028,0.49039697647094727,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,2,4,0,0,0,16,2,8,16,32,8,128,256,64,3044,0.6388149261474609,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,2,0,4,0,0,2,16,2,8,16,32,8,128,256,64,3044,0.6054527759552002,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,4,0,2,2,16,2,8,16,32,8,128,256,64,3044,0.4906480312347412,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,2,4,0,2,4,16,2,8,16,32,8,128,256,64,3048,0.1317920684814453,WeightedExpectimaxAgent,N/A,LEFT,0,5
2,4,2,0,2,4,16,0,2,8,16,32,8,128,256,64,3048,0.4086451530456543,WeightedExpectimaxAgent,N/A,DOWN,0,2
2,0,0,0,2,8,2,0,4,8,32,32,8,128,256,64,3092,0.8123960494995117,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,0,2,0,2,8,2,0,4,8,64,8,128,256,64,3156,0.9925010204315186,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,2,0,0,4,0,0,0,4,16,4,8,128,256,128,3308,1.2491998672485352,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,2,0,0,0,4,4,4,16,4,8,128,256,128,3308,1.152674913406372,WeightedExpectimaxAgent,N/A,LEFT,0,8
2,4,0,0,4,0,0,0,8,16,4,0,8,128,256,128,3316,0.7115881443023682,WeightedExpectimaxAgent,N/A,DOWN,0,1
2,0,0,0,2,4,0,0,4,16,4,0,16,128,256,128,3332,0.8193411827087402,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,0,2,2,0,2,4,0,4,16,4,16,128,256,128,3332,0.8057959079742432,WeightedExpectimaxAgent,N/A,DOWN,0,4
2,0,0,0,0,0,2,2,2,4,16,8,16,128,256,128,3340,0.8263969421386719,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,2,0,0,0,0,2,2,4,4,16,8,16,128,256,128,3344,0.770054817199707,WeightedExpectimaxAgent,N/A,LEFT,0,1
2,0,0,0,4,0,0,2,8,16,8,0,16,128,256,128,3356,0.8377349376678467,WeightedExpectimaxAgent,N/A,RIGHT,0,7
0,2,0,2,0,0,4,2,0,8,16,8,16,128,256,128,3356,0.8485960960388184,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,0,2,2,4,4,0,8,16,8,16,128,256,128,3360,0.8012990951538086,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,0,0,0,0,4,8,0,8,16,8,16,128,256,128,3372,1.0660390853881836,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,0,0,0,4,0,2,8,16,16,16,128,256,128,3388,0.6832180023193359,WeightedExpectimaxAgent,N/A,LEFT,0,2
2,2,0,0,4,0,0,0,2,8,32,0,16,128,256,128,3420,1.0415852069854736,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,4,0,0,0,4,0,2,8,32,16,128,256,128,3424,0.6375138759613037,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,0,0,0,2,8,2,2,8,32,16,128,256,128,3432,0.6089427471160889,WeightedExpectimaxAgent,N/A,LEFT,0,8
0,0,0,0,2,8,0,2,4,8,32,0,16,128,256,128,3436,0.8388299942016602,WeightedExpectimaxAgent,N/A,RIGHT,0,7
0,0,2,0,0,2,8,2,0,4,8,32,16,128,256,128,3436,0.6792919635772705,WeightedExpectimaxAgent,N/A,DOWN,0,2
4,0,0,0,0,2,2,2,0,4,16,32,16,128,256,128,3452,0.6317229270935059,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,0,0,2,2,2,4,4,16,32,16,128,256,128,3452,0.5491299629211426,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,2,0,0,2,4,4,8,16,32,16,128,256,128,3464,0.30532002449035645,WeightedExpectimaxAgent,N/A,LEFT,0,8
2,0,0,0,2,4,2,0,4,8,16,32,16,128,256,128,3464,0.4292309284210205,WeightedExpectimaxAgent,N/A,DOWN,0,6
0,0,2,0,4,4,2,0,4,8,16,32,16,128,256,128,3468,0.5184268951416016,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,0,2,4,4,0,8,8,16,32,16,128,256,128,3480,0.6044390201568604,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,0,0,0,0,2,8,2,16,16,32,16,128,256,128,3504,0.6534919738769531,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,0,0,0,0,2,8,2,2,32,32,16,128,256,128,3536,0.7085080146789551,WeightedExpectimaxAgent,N/A,LEFT,0,8
0,2,0,0,2,8,0,0,4,64,0,0,16,128,256,128,3604,0.7798557281494141,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,0,2,0,0,2,8,2,0,4,64,16,128,256,128,3604,0.5600569248199463,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,0,2,0,2,2,8,0,2,4,64,16,128,256,128,3604,0.652925968170166,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,2,2,0,2,8,0,4,4,64,16,128,256,128,3608,0.6769449710845947,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,2,0,2,2,8,2,4,4,64,16,128,256,128,3608,0.5450680255889893,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,0,2,4,0,4,8,0,2,8,64,16,128,256,128,3620,0.7470681667327881,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,0,2,0,0,8,8,2,2,8,64,16,128,256,128,3628,0.7875649929046631,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,2,0,2,0,8,2,2,16,64,16,128,256,128,3644,0.6159417629241943,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,2,0,2,0,0,2,8,0,4,16,64,16,128,256,128,3648,0.6294400691986084,WeightedExpectimaxAgent,N/A,DOWN,0,1
2,0,0,2,0,2,2,8,0,4,16,64,16,128,256,128,3648,0.4845290184020996,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,2,0,2,0,2,2,8,2,4,16,64,16,128,256,128,3648,0.5100820064544678,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,2,2,0,4,2,8,2,4,16,64,16,128,256,128,3652,0.4165217876434326,WeightedExpectimaxAgent,N/A,RIGHT,0,2
2,0,0,4,0,4,2,8,2,4,16,64,16,128,256,128,3656,0.28851914405822754,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,4,2,0,2,8,4,8,16,64,16,128,256,128,3668,0.3404250144958496,WeightedExpectimaxAgent,N/A,LEFT,0,4
4,0,2,0,4,8,0,0,4,8,16,64,16,128,256,128,3672,0.5326058864593506,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,0,4,0,2,2,8,16,16,64,16,128,256,128,3696,0.5633108615875244,WeightedExpectimaxAgent,N/A,RIGHT,0,7
0,0,0,0,0,0,4,4,2,8,32,64,16,128,256,128,3732,0.6390841007232666,WeightedExpectimaxAgent,N/A,LEFT,0,8
0,0,0,0,8,0,2,0,2,8,32,64,16,128,256,128,3740,0.525820255279541,WeightedExpectimaxAgent,N/A,LEFT,0,6
0,2,0,0,8,2,0,0,2,8,32,64,16,128,256,128,3740,0.6238117218017578,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,0,2,2,0,8,2,2,8,32,64,16,128,256,128,3740,0.552001953125,WeightedExpectimaxAgent,N/A,LEFT,0,4
2,2,0,0,2,8,2,0,2,8,32,64,16,128,256,128,3740,0.39658665657043457,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,0,2,2,2,2,4,16,32,64,16,128,256,128,3760,0.4754338264465332,WeightedExpectimaxAgent,N/A,RIGHT,0,7
0,0,0,2,0,0,4,4,4,16,32,64,16,128,256,128,3768,0.3738229274749756,WeightedExpectimaxAgent,N/A,LEFT,0,3
2,0,0,0,8,0,2,0,4,16,32,64,16,128,256,128,3776,0.35565900802612305,WeightedExpectimaxAgent,N/A,RIGHT,0,6
0,2,0,2,0,0,8,2,4,16,32,64,16,128,256,128,3776,0.5407140254974365,WeightedExpectimaxAgent,N/A,DOWN,0,1
2,0,0,0,0,2,8,4,4,16,32,64,16,128,256,128,3780,0.2873239517211914,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,0,2,0,2,8,4,4,16,32,64,16,128,256,128,3780,0.2954690456390381,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,4,0,2,8,4,4,16,32,64,16,128,256,128,3784,0.19634509086608887,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,2,2,0,2,8,8,4,16,32,64,16,128,256,128,3792,0.38333988189697266,WeightedExpectimaxAgent,N/A,LEFT,0,3
4,0,0,0,2,16,0,2,4,16,32,64,16,128,256,128,3812,0.4671139717102051,WeightedExpectimaxAgent,N/A,DOWN,0,7
4,0,0,0,2,0,2,2,4,32,32,64,16,128,256,128,3844,0.5379090309143066,WeightedExpectimaxAgent,N/A,RIGHT,0,6
2,0,0,4,0,0,2,4,0,4,64,64,16,128,256,128,3912,0.84163498878479,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,4,0,2,2,4,0,0,4,128,16,128,256,128,4040,1.2856590747833252,WeightedExpectimaxAgent,N/A,DOWN,0,5
2,0,0,0,0,0,4,0,0,2,4,8,16,128,256,256,4308,1.37624192237854,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,0,0,2,0,0,2,2,8,8,16,128,256,256,4316,1.5344619750976562,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,0,2,0,0,0,2,4,8,8,16,128,256,256,4320,1.371129035949707,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,0,0,0,2,0,4,4,8,8,16,128,256,256,4324,1.0384929180145264,WeightedExpectimaxAgent,N/A,LEFT,0,6
0,0,0,0,2,0,0,0,8,16,2,0,16,128,512,0,4860,0.6686160564422607,WeightedExpectimaxAgent,N/A,RIGHT,0,10
0,0,2,0,0,0,0,2,0,8,16,2,0,16,128,512,4860,1.629249095916748,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,0,0,2,2,0,0,8,16,4,0,16,128,512,4864,1.0795729160308838,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,0,0,2,0,0,4,0,8,16,4,0,16,128,512,4868,1.214010238647461,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,0,0,0,0,2,4,0,8,16,4,0,16,128,512,4868,1.128561019897461,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,0,0,0,2,0,0,8,16,8,2,16,128,512,4876,1.1487019062042236,WeightedExpectimaxAgent,N/A,LEFT,0,2
2,0,0,0,2,0,0,2,8,16,8,0,2,16,128,512,4876,1.0728659629821777,WeightedExpectimaxAgent,N/A,DOWN,0,7
0,0,0,0,4,0,0,0,8,2,8,2,2,32,128,512,4912,0.4911928176879883,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,2,0,0,0,0,0,4,8,2,8,2,2,32,128,512,4912,0.7315170764923096,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,0,0,0,2,4,8,4,8,2,2,32,128,512,4916,0.3152649402618408,WeightedExpectimaxAgent,N/A,LEFT,0,6
0,0,0,2,2,4,0,0,8,4,8,2,2,32,128,512,4916,0.9086899757385254,WeightedExpectimaxAgent,N/A,DOWN,0,3
0,0,0,2,2,0,0,0,8,8,8,4,2,32,128,512,4928,0.9444129467010498,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,0,2,2,0,0,0,2,0,8,16,4,2,32,128,512,4944,1.0489308834075928,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,0,0,2,2,4,0,8,16,4,2,32,128,512,4948,1.0721721649169922,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,4,0,2,2,0,0,8,16,8,2,32,128,512,4956,1.023618221282959,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,0,0,4,0,0,2,4,0,8,16,8,2,32,128,512,4960,0.7423701286315918,WeightedExpectimaxAgent,N/A,DOWN,0,6
0,0,0,0,0,0,2,8,2,8,16,8,2,32,128,512,4968,0.844635009765625,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,2,0,0,2,0,0,8,16,16,4,32,128,512,4988,1.383098840713501,WeightedExpectimaxAgent,N/A,LEFT,0,3
2,0,0,0,2,4,0,0,8,32,0,0,4,32,128,512,5020,1.0971930027008057,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,4,4,0,0,0,8,4,0,0,4,64,128,512,5088,1.513272762298584,WeightedExpectimaxAgent,N/A,RIGHT,0,3
2,0,0,4,0,0,0,4,0,0,8,4,4,64,128,512,5088,1.2456297874450684,WeightedExpectimaxAgent,N/A,DOWN,0,0
2,0,0,0,0,0,0,4,2,0,8,8,4,64,128,512,5096,1.506822109222412,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,0,0,0,2,4,4,0,8,8,4,64,128,512,5100,1.465994119644165,WeightedExpectimaxAgent,N/A,DOWN,0,6
4,0,0,0,0,0,2,4,0,0,8,8,8,64,128,512,5108,1.2437570095062256,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,0,4,0,0,2,4,0,0,0,16,8,64,128,512,5124,1.274306058883667,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,0,0,0,0,8,2,0,2,16,8,64,128,512,5132,1.2190210819244385,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,0,0,2,0,8,2,0,4,16,8,64,128,512,5136,1.0272738933563232,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,2,0,0,0,8,2,2,4,16,8,64,128,512,5136,0.7955269813537598,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,2,0,2,0,0,0,8,0,4,4,16,8,64,128,512,5140,1.1157920360565186,WeightedExpectimaxAgent,N/A,LEFT,0,1
4,0,0,0,8,0,0,2,8,16,0,0,8,64,128,512,5152,1.3221282958984375,WeightedExpectimaxAgent,N/A,RIGHT,0,7
2,0,0,4,0,0,8,2,0,0,8,16,8,64,128,512,5152,1.0011041164398193,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,4,0,0,0,2,2,0,16,16,8,64,128,512,5168,1.0154461860656738,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,2,4,0,0,2,2,2,0,16,16,8,64,128,512,5168,0.9336490631103516,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,2,4,2,0,0,4,0,0,2,32,8,64,128,512,5204,1.0123770236968994,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,0,0,0,2,8,2,0,4,32,8,64,128,512,5216,0.6484999656677246,WeightedExpectimaxAgent,N/A,RIGHT,0,6
0,0,0,2,0,0,2,8,0,2,4,32,8,64,128,512,5216,0.38843870162963867,WeightedExpectimaxAgent,N/A,LEFT,0,3
2,0,2,0,2,8,0,0,2,4,32,0,8,64,128,512,5216,0.7143070697784424,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,4,0,2,2,8,0,2,4,32,8,64,128,512,5220,0.7875242233276367,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,2,0,4,0,0,2,8,0,4,4,32,8,64,128,512,5224,0.6498990058898926,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,4,0,2,2,8,2,4,4,32,8,64,128,512,5224,0.4094109535217285,WeightedExpectimaxAgent,N/A,LEFT,0,8
4,0,0,2,4,8,0,0,2,8,32,0,8,64,128,512,5236,0.6957850456237793,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,0,4,2,0,4,4,8,0,2,8,32,8,64,128,512,5236,0.61126708984375,WeightedExpectimaxAgent,N/A,DOWN,0,5
2,0,0,2,0,4,8,8,0,2,8,32,8,64,128,512,5244,0.5472559928894043,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,2,2,4,0,8,2,2,16,32,8,64,128,512,5260,0.4842109680175781,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,2,2,0,2,4,8,0,4,16,32,8,64,128,512,5264,0.2831707000732422,WeightedExpectimaxAgent,N/A,LEFT,0,2
4,0,2,0,2,4,8,0,4,16,32,0,8,64,128,512,5268,0.23036479949951172,WeightedExpectimaxAgent,N/A,RIGHT,0,2
2,0,4,2,0,2,4,8,0,4,16,32,8,64,128,512,5268,0.3203258514404297,WeightedExpectimaxAgent,N/A,DOWN,0,0
2,0,0,2,0,2,8,8,2,4,16,32,8,64,128,512,5276,0.551314115524292,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,2,0,2,8,8,4,4,16,32,8,64,128,512,5280,0.37011003494262695,WeightedExpectimaxAgent,N/A,LEFT,0,2
4,0,0,0,2,16,2,0,8,16,32,0,8,64,128,512,5308,0.658911943435669,WeightedExpectimaxAgent,N/A,DOWN,0,6
0,2,0,0,4,0,2,0,2,32,32,0,16,64,128,512,5356,0.9067511558532715,WeightedExpectimaxAgent,N/A,LEFT,0,1
2,0,0,2,4,2,0,0,2,64,0,0,16,64,128,512,5420,1.0287039279937744,WeightedExpectimaxAgent,N/A,DOWN,0,3
2,0,0,0,4,0,0,2,2,2,0,2,16,128,128,512,5548,1.1762938499450684,WeightedExpectimaxAgent,N/A,DOWN,0,7
2,0,0,0,4,2,0,0,2,2,0,4,16,128,128,512,5552,1.5487697124481201,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,0,2,2,0,4,2,0,0,4,4,0,16,256,512,5812,1.6683111190795898,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,0,0,0,0,4,0,2,8,4,2,16,256,512,5824,1.1853878498077393,WeightedExpectimaxAgent,N/A,DOWN,0,9
0,0,0,0,0,2,0,0,0,2,8,8,2,16,256,512,5832,1.9597136974334717,WeightedExpectimaxAgent,N/A,LEFT,0,5
2,0,0,0,2,0,0,0,2,16,0,0,2,16,256,512,5848,1.4824728965759277,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,0,0,0,0,4,4,0,0,0,4,32,256,512,5888,2.072809934616089,WeightedExpectimaxAgent,N/A,DOWN,0,7
0,0,0,0,0,0,0,0,0,2,0,4,8,32,256,512,5896,1.3454830646514893,WeightedExpectimaxAgent,N/A,RIGHT,0,9
2,0,0,0,0,0,0,0,0,0,2,4,8,32,256,512,5896,1.4441378116607666,WeightedExpectimaxAgent,N/A,LEFT,0,0
2,0,0,0,0,0,0,0,2,4,2,0,8,32,256,512,5896,1.090954065322876,WeightedExpectimaxAgent,N/A,DOWN,0,10
0,0,0,2,0,0,0,0,4,4,2,0,8,32,256,512,5900,1.4896061420440674,WeightedExpectimaxAgent,N/A,LEFT,0,3
2,0,2,0,0,0,0,0,8,2,0,0,8,32,256,512,5908,1.5797083377838135,WeightedExpectimaxAgent,N/A,DOWN,0,2
2,0,0,0,0,0,0,0,2,2,2,0,16,32,256,512,5924,1.7432630062103271,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,0,0,0,0,2,4,2,2,0,16,32,256,512,5928,1.3672239780426025,WeightedExpectimaxAgent,N/A,RIGHT,0,7
2,0,0,0,0,0,0,2,0,0,4,4,16,32,256,512,5932,1.3600177764892578,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,0,2,0,0,0,2,0,0,0,8,16,32,256,512,5940,1.3841001987457275,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,2,0,0,0,4,2,0,0,8,16,32,256,512,5944,0.8024938106536865,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,0,0,2,0,2,0,4,0,0,2,8,16,32,256,512,5944,1.211963176727295,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,2,2,0,0,0,4,0,2,2,8,16,32,256,512,5944,1.3513169288635254,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,4,0,2,0,4,0,0,4,8,16,32,256,512,5952,1.3349220752716064,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,2,0,0,0,0,8,0,2,4,8,16,32,256,512,5960,1.2762188911437988,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,2,0,0,2,0,0,2,4,16,16,32,256,512,5976,1.122730016708374,WeightedExpectimaxAgent,N/A,RIGHT,0,3
2,0,0,2,0,0,0,2,0,2,4,16,16,32,256,512,5976,1.2447021007537842,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,0,0,0,0,4,2,2,4,16,16,32,256,512,5980,1.0044867992401123,WeightedExpectimaxAgent,N/A,RIGHT,0,2
