Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,0,0,4,0,2,16,2,4,8,16,8,16,256,64,2212,0.316885948,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,2,0,0,4,0,2,0,2,4,8,32,8,16,256,64,2244,0.221451044,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,2,0,0,4,2,2,0,2,4,8,32,8,16,256,64,2244,0.26381278,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,1
2,0,0,2,0,0,4,4,2,4,8,32,8,16,256,64,2248,0.294349909,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,0,0,2,2,0,4,4,4,4,8,32,8,16,256,64,2252,0.251587152,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
2,0,0,2,0,0,2,8,0,8,8,32,8,16,256,64,2268,0.339133978,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,0,0,2,0,2,2,8,2,8,8,32,8,16,256,64,2268,0.259743929,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,5
0,0,2,2,0,0,4,8,0,2,16,32,8,16,256,64,2288,0.33566308,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
0,0,2,4,0,0,4,8,0,2,16,32,8,16,256,64,2292,0.119165897,AscendingRowsExpectimaxAgent,N/A,UP,12,2
8,2,2,4,0,16,4,8,0,0,16,32,0,2,256,64,2292,0.229236126,AscendingRowsExpectimaxAgent,N/A,DOWN,12,13
0,0,2,4,0,2,4,8,2,16,16,32,8,2,256,64,2292,0.135765076,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,8
2,0,2,4,0,2,4,8,0,2,32,32,8,2,256,64,2324,0.244616985,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,0,2,4,0,0,4,8,2,2,32,32,8,4,256,64,2328,0.329296827,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,4,4,2,0,4,8,0,0,4,64,8,4,256,64,2400,0.415805101,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,0,0,2,0,0,4,4,2,0,8,8,8,4,256,128,2536,0.369495869,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,3
0,0,0,2,0,0,2,8,0,0,2,16,8,4,256,128,2560,0.329039812,AscendingRowsExpectimaxAgent,N/A,LEFT,12,6
2,0,0,0,2,8,2,0,2,16,0,0,8,4,256,128,2560,0.324412346,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,6
0,0,0,2,0,2,8,2,0,2,2,16,8,4,256,128,2560,0.467978239,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,9
0,4,0,2,0,2,8,2,0,0,4,16,8,4,256,128,2564,0.411208868,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,2,0,0,0,4,8,4,0,2,4,16,8,4,256,128,2568,0.171006918,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,1
0,0,2,2,0,4,8,4,0,2,4,16,8,4,256,128,2568,0.181717157,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
0,0,0,4,0,4,8,4,2,2,4,16,8,4,256,128,2572,0.489303827,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
0,0,4,0,0,4,8,8,2,2,4,16,8,4,256,128,2580,0.307592154,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
0,0,0,4,0,2,4,16,0,4,4,16,8,4,256,128,2600,0.662862062,AscendingRowsExpectimaxAgent,N/A,DOWN,12,5
0,0,0,2,0,0,0,4,0,2,8,32,8,8,256,128,2648,0.397847176,AscendingRowsExpectimaxAgent,N/A,LEFT,12,3
2,0,0,0,4,0,0,4,2,8,32,0,16,256,128,0,2664,0.622694016,AscendingRowsExpectimaxAgent,N/A,LEFT,12,7
2,0,0,0,8,0,2,0,2,8,32,0,16,256,128,0,2672,0.369403839,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,6
0,0,0,2,0,0,8,2,2,2,8,32,0,16,256,128,2672,0.609873056,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,8
0,0,0,2,2,0,8,2,0,4,8,32,0,16,256,128,2676,0.472094297,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
0,0,0,2,0,2,8,2,2,4,8,32,0,16,256,128,2676,0.282151937,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
0,0,0,0,2,2,0,4,0,4,16,32,2,16,256,128,2696,0.495855808,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,2,0,0,0,2,0,4,0,4,16,32,4,16,256,128,2700,0.439188242,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,2,0,4,0,4,0,4,16,32,4,16,256,128,2704,0.43945384,AscendingRowsExpectimaxAgent,N/A,DOWN,12,3
0,2,0,2,0,0,0,4,0,8,16,32,4,16,256,128,2712,0.428574085,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,2,0,2,0,4,2,8,16,32,4,16,256,128,2712,0.186354399,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,8
0,2,0,2,0,0,2,4,2,8,16,32,4,16,256,128,2712,0.218677044,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,2,2,2,2,4,2,8,16,32,4,16,256,128,2712,0.169990301,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,0,0,2,2,2,2,4,4,8,16,32,4,16,256,128,2716,0.186448812,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
2,0,0,2,0,2,4,4,4,8,16,32,4,16,256,128,2720,0.2298491,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,4,4,0,0,2,8,4,8,16,32,4,16,256,128,2732,0.26057601,AscendingRowsExpectimaxAgent,N/A,DOWN,12,2
0,0,4,4,2,0,2,8,0,8,16,32,8,16,256,128,2740,0.239323139,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
0,0,0,8,0,4,4,8,0,8,16,32,8,16,256,128,2752,0.397381783,AscendingRowsExpectimaxAgent,N/A,DOWN,12,5
0,2,0,0,0,4,4,16,0,8,16,32,8,16,256,128,2768,0.198949814,AscendingRowsExpectimaxAgent,N/A,LEFT,12,1
2,0,0,0,8,16,0,4,8,16,32,0,8,16,256,128,2776,0.360706091,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,7
0,0,0,2,2,8,16,4,0,8,16,32,8,16,256,128,2776,0.247951746,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,0,0,2,0,2,0,4,2,16,32,32,8,16,256,128,2824,0.347993135,AscendingRowsExpectimaxAgent,N/A,DOWN,12,5
0,2,0,2,0,0,0,4,2,2,32,32,8,32,256,128,2856,0.494485855,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,2,2,0,0,4,2,4,32,32,8,32,256,128,2860,0.322828054,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,0,2,2,0,0,0,4,4,4,32,32,8,32,256,128,2864,0.392470121,AscendingRowsExpectimaxAgent,N/A,DOWN,12,2
2,0,0,2,0,0,2,4,4,4,32,32,8,32,256,128,2864,0.388900042,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,4,0,4,0,0,2,4,0,0,8,64,8,32,256,128,2940,0.360264063,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,0,0,2,2,8,0,4,8,64,8,32,256,128,2948,0.33454299,AscendingRowsExpectimaxAgent,N/A,LEFT,12,5
0,0,0,0,4,8,0,2,4,8,64,0,8,32,256,128,2952,0.470017195,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,7
0,0,0,2,0,4,8,2,0,4,8,64,8,32,256,128,2952,0.335496902,AscendingRowsExpectimaxAgent,N/A,DOWN,12,3
0,2,0,0,0,0,0,4,0,8,16,64,8,32,256,128,2980,0.428570986,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,0,0,2,4,4,0,8,16,64,8,32,256,128,2980,0.278205156,AscendingRowsExpectimaxAgent,N/A,LEFT,12,6
0,0,0,0,2,8,4,0,8,16,64,0,8,32,256,128,2988,0.261933088,AscendingRowsExpectimaxAgent,N/A,DOWN,12,6
0,0,2,0,0,8,4,0,2,16,64,0,16,32,256,128,3004,0.214353323,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
0,0,0,2,0,2,8,4,0,2,16,64,16,32,256,128,3004,0.200106144,AscendingRowsExpectimaxAgent,N/A,LEFT,12,5
2,2,0,0,2,8,4,0,2,16,64,0,16,32,256,128,3004,0.222803831,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,1
0,0,2,4,0,2,8,4,0,2,16,64,16,32,256,128,3008,0.175688744,AscendingRowsExpectimaxAgent,N/A,DOWN,12,2
0,0,2,0,2,0,8,8,0,4,16,64,16,32,256,128,3020,0.318726063,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
2,0,2,0,0,0,8,8,2,4,16,64,16,32,256,128,3020,0.254533768,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,0,2,0,0,2,8,8,4,4,16,64,16,32,256,128,3024,0.212809086,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,5
0,0,2,2,0,0,2,16,0,8,16,64,16,32,256,128,3048,0.279653788,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
0,0,2,4,0,0,2,16,0,8,16,64,16,32,256,128,3052,0.189538002,AscendingRowsExpectimaxAgent,N/A,LEFT,12,2
2,4,2,0,2,16,0,0,8,16,64,0,16,32,256,128,3052,0.240976095,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
0,2,4,2,0,2,2,16,0,8,16,64,16,32,256,128,3052,0.131824017,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,5
2,2,4,2,0,0,4,16,0,8,16,64,16,32,256,128,3056,0.146858931,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,0,0,2,0,2,8,16,2,8,16,64,16,32,256,128,3064,0.163453341,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,0,2,2,0,2,8,16,4,8,16,64,16,32,256,128,3068,0.119410992,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
2,0,0,4,0,2,8,16,4,8,16,64,16,32,256,128,3072,0.097558022,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,0,2,4,2,2,8,16,4,8,16,64,16,32,256,128,3072,0.057672024,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,2
0,2,2,4,0,4,8,16,4,8,16,64,16,32,256,128,3076,0.055819035,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,1
0,2,4,4,0,4,8,16,4,8,16,64,16,32,256,128,3080,0.055817127,AscendingRowsExpectimaxAgent,N/A,UP,12,1
4,2,4,4,16,4,8,16,0,8,16,64,2,32,256,128,3080,0.023855925,AscendingRowsExpectimaxAgent,N/A,UP,12,12
4,2,4,4,16,4,8,16,2,8,16,64,2,32,256,128,3080,0.012362003,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
2,2,4,4,4,4,8,16,16,8,16,64,4,32,256,128,3084,0.056899071,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,4,8,2,8,8,16,16,8,16,64,4,32,256,128,3104,0.107208252,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
2,0,4,8,2,0,8,16,16,16,16,64,4,32,256,128,3120,0.08477807,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,2,4,8,2,2,8,16,0,16,32,64,4,32,256,128,3152,0.076292038,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
0,2,4,8,0,4,8,16,2,16,32,64,4,32,256,128,3156,0.016562223,AscendingRowsExpectimaxAgent,N/A,UP,12,8
2,2,4,8,4,4,8,16,0,16,32,64,2,32,256,128,3156,0.056715012,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,12
0,4,4,8,0,8,8,16,2,16,32,64,2,32,256,128,3168,0.157830954,AscendingRowsExpectimaxAgent,N/A,UP,12,8
4,4,4,8,0,8,8,16,0,16,32,64,2,32,256,128,3172,0.131474972,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
2,4,4,8,0,8,8,16,4,16,32,64,2,32,256,128,3172,0.083286762,AscendingRowsExpectimaxAgent,N/A,UP,12,0
2,4,4,8,4,8,8,16,2,16,32,64,2,32,256,128,3172,0.053766012,AscendingRowsExpectimaxAgent,N/A,UP,12,12
2,4,4,8,4,8,8,16,4,16,32,64,4,32,256,128,3176,0.043993711,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
4,4,4,8,2,8,8,16,4,16,32,64,8,32,256,128,3184,0.030140877,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,4,8,8,2,2,16,16,4,16,32,64,8,32,256,128,3208,0.077787876,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
0,2,4,16,0,0,4,32,4,16,32,64,8,32,256,128,3260,0.077192068,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
2,0,0,16,0,2,8,32,4,16,32,64,8,32,256,128,3268,0.08709383,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,0,0,16,2,2,8,32,4,16,32,64,8,32,256,128,3268,0.083610058,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,2,0,16,4,2,8,32,4,16,32,64,8,32,256,128,3272,0.113797188,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,2,16,0,4,8,32,8,16,32,64,8,32,256,128,3284,0.104413986,AscendingRowsExpectimaxAgent,N/A,DOWN,12,2
0,0,2,16,0,4,8,32,2,16,32,64,16,32,256,128,3300,0.039808035,AscendingRowsExpectimaxAgent,N/A,UP,12,8
2,4,2,16,16,16,8,32,0,32,32,64,2,0,256,128,3300,0.100603819,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
0,2,2,16,2,4,8,32,16,16,32,64,2,32,256,128,3300,0.057215929,AscendingRowsExpectimaxAgent,N/A,UP,12,1
2,2,2,16,16,4,8,32,2,16,32,64,2,32,256,128,3300,0.009517908,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
2,2,2,16,2,4,8,32,16,16,32,64,4,32,256,128,3304,0.031821251,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
4,2,2,16,4,4,8,32,16,16,32,64,4,32,256,128,3308,0.066890955,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,4,4,16,0,8,8,32,2,32,32,64,4,32,256,128,3352,0.149281025,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
2,0,4,16,0,4,8,32,2,8,32,64,4,64,256,128,3416,0.091868877,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
4,2,4,16,0,4,8,32,2,8,32,64,4,64,256,128,3416,0.012480021,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,2,4,16,4,4,8,32,2,8,32,64,4,64,256,128,3416,0.041784048,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,4,4,16,2,8,8,32,2,8,32,64,4,64,256,128,3428,0.112215042,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,2,4,16,0,4,8,32,4,16,32,64,4,64,256,128,3448,0.054013014,AscendingRowsExpectimaxAgent,N/A,UP,12,1
8,2,4,16,2,4,8,32,0,16,32,64,0,64,256,128,3456,0.018716812,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
4,2,4,16,0,4,8,32,8,16,32,64,2,64,256,128,3456,0.012053013,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,2,4,16,4,4,8,32,8,16,32,64,2,64,256,128,3456,0.03375411,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
2,4,4,16,0,8,8,32,8,16,32,64,2,64,256,128,3468,0.040003061,AscendingRowsExpectimaxAgent,N/A,UP,12,0
2,4,4,16,8,8,8,32,2,16,32,64,2,64,256,128,3468,0.034707785,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,12
0,2,8,16,2,8,16,32,2,16,32,64,2,64,256,128,3492,0.021214962,AscendingRowsExpectimaxAgent,N/A,UP,12,4
4,2,8,16,2,8,16,32,2,16,32,64,0,64,256,128,3496,0.017500877,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
0,2,8,16,2,8,16,32,4,16,32,64,4,64,256,128,3500,0.02631402,AscendingRowsExpectimaxAgent,N/A,UP,12,4
2,2,8,16,8,8,16,32,0,16,32,64,2,64,256,128,3508,0.064363956,AscendingRowsExpectimaxAgent,N/A,UP,12,12
2,2,8,16,8,8,16,32,2,16,32,64,2,64,256,128,3508,0.033554077,AscendingRowsExpectimaxAgent,N/A,UP,12,12
2,2,8,16,8,8,16,32,4,16,32,64,2,64,256,128,3512,0.02761817,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,12
2,4,8,16,0,16,16,32,4,16,32,64,2,64,256,128,3532,0.038524866,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,4,8,16,2,4,16,32,4,32,32,64,2,64,256,128,3564,0.049362898,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
2,0,8,16,2,8,16,32,4,32,32,64,2,64,256,128,3572,0.060621023,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,0,8,16,4,8,16,32,4,32,32,64,2,64,256,128,3576,0.059830189,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,4,8,16,2,8,16,32,8,32,32,64,2,64,256,128,3584,0.045700073,AscendingRowsExpectimaxAgent,N/A,UP,12,1
2,4,8,16,8,8,16,32,2,32,32,64,2,64,256,128,3584,0.047813177,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
2,4,8,16,2,8,16,32,8,32,32,64,4,64,256,128,3588,0.020446062,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,4,8,16,4,8,16,32,8,32,32,64,4,64,256,128,3592,0.010878801,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
2,4,8,16,4,8,16,32,4,8,64,64,4,64,256,128,3656,0.02811408,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
0,2,8,16,2,4,16,32,4,16,64,64,8,64,256,128,3680,0.038045168,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,1
0,2,8,16,2,4,16,32,2,4,16,128,8,64,256,128,3808,0.123986959,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
0,0,0,2,0,2,8,16,4,8,32,32,8,64,256,256,4108,0.17367506,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,3
0,0,0,2,0,2,8,16,0,4,8,64,2,8,64,512,4684,0.212747097,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
0,0,0,2,0,2,2,16,0,4,16,64,2,8,64,512,4700,0.272799969,AscendingRowsExpectimaxAgent,N/A,UP,12,6
2,2,2,2,0,4,16,16,0,8,64,64,0,0,2,512,4700,0.357514858,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,14
0,2,4,4,0,0,4,32,0,0,8,128,0,0,2,512,4868,0.564978123,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,4,0,0,8,32,0,4,8,128,0,2,2,512,4876,0.624575853,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,9
0,0,0,4,0,0,8,32,0,4,8,128,0,4,4,512,4880,0.566160917,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,13
0,0,2,4,0,0,8,32,0,4,8,128,0,0,8,512,4888,0.307375193,AscendingRowsExpectimaxAgent,N/A,DOWN,12,2
0,0,0,4,0,2,2,32,0,0,8,128,0,4,16,512,4904,0.466277838,AscendingRowsExpectimaxAgent,N/A,UP,12,5
0,2,2,4,0,4,8,32,0,0,16,128,0,2,0,512,4904,0.400323153,AscendingRowsExpectimaxAgent,N/A,DOWN,12,13
2,0,0,4,0,2,2,32,0,4,8,128,0,2,16,512,4904,0.262763023,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,0,0,4,0,2,2,32,0,4,8,128,2,2,16,512,4904,0.288468838,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
2,0,2,4,0,0,4,32,0,4,8,128,0,4,16,512,4912,0.377505064,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,4,4,0,0,4,32,2,4,8,128,0,4,16,512,4916,0.356424809,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,8
0,0,2,8,0,0,4,32,2,4,8,128,0,4,16,512,4924,0.182238817,AscendingRowsExpectimaxAgent,N/A,UP,12,2
2,8,2,8,0,2,4,32,0,0,8,128,0,0,16,512,4932,0.14130187,AscendingRowsExpectimaxAgent,N/A,DOWN,12,5
2,0,2,8,0,0,4,32,0,8,8,128,2,2,16,512,4932,0.317960024,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,4,8,2,0,4,32,0,0,16,128,0,4,16,512,4956,0.431674004,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
0,2,4,8,0,2,4,32,0,0,16,128,0,4,16,512,4956,0.331406832,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
2,0,0,8,0,0,0,32,0,4,8,128,0,4,32,512,5000,0.44330287,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,2,8,0,2,0,32,0,4,8,128,0,4,32,512,5000,0.373258114,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,5
0,0,2,8,0,2,2,32,0,4,8,128,0,4,32,512,5000,0.318346977,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,5
0,0,2,8,0,2,4,32,0,4,8,128,0,4,32,512,5004,0.200551271,AscendingRowsExpectimaxAgent,N/A,UP,12,5
0,2,2,8,0,8,4,32,0,2,8,128,0,0,32,512,5012,0.222925901,AscendingRowsExpectimaxAgent,N/A,DOWN,12,9
2,0,2,8,0,2,4,32,0,8,8,128,0,2,32,512,5012,0.215976238,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,4,8,0,2,4,32,2,0,16,128,0,2,32,512,5032,0.321582079,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,8
0,2,4,8,0,2,4,32,0,2,16,128,0,2,32,512,5032,0.271130085,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,8,2,0,8,32,0,4,16,128,0,4,32,512,5048,0.339676142,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
0,0,0,8,2,2,8,32,0,4,16,128,0,4,32,512,5048,0.297478199,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,4
0,0,2,8,0,4,8,32,0,4,16,128,0,4,32,512,5052,0.165889025,AscendingRowsExpectimaxAgent,N/A,DOWN,12,2
0,2,2,8,0,0,8,32,0,4,16,128,0,8,32,512,5060,0.193973064,AscendingRowsExpectimaxAgent,N/A,UP,12,1
0,2,2,8,0,4,8,32,0,8,16,128,2,0,32,512,5060,0.141928911,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
0,0,2,8,0,2,8,32,2,4,16,128,2,8,32,512,5060,0.090544701,AscendingRowsExpectimaxAgent,N/A,UP,12,8
4,2,2,8,0,4,8,32,2,8,16,128,0,0,32,512,5064,0.151442051,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
0,2,2,8,0,2,8,32,4,4,16,128,2,8,32,512,5064,0.116384029,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
2,0,2,8,0,4,8,32,4,4,16,128,2,8,32,512,5068,0.141850948,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,4,8,4,4,8,32,0,8,16,128,2,8,32,512,5080,0.163187981,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
4,0,4,8,0,0,8,32,4,4,16,128,2,16,32,512,5096,0.248707056,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,8,8,0,2,8,32,0,8,16,128,2,16,32,512,5112,0.257868052,AscendingRowsExpectimaxAgent,N/A,DOWN,12,5
0,0,0,8,2,2,16,32,0,8,16,128,2,16,32,512,5128,0.324970007,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,0,0,8,0,2,2,32,0,8,32,128,4,16,32,512,5164,0.338204861,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,6
0,0,0,8,0,0,4,32,2,8,32,128,4,16,32,512,5168,0.185499907,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
2,0,0,8,0,0,0,32,2,8,4,128,4,16,64,512,5232,0.262640715,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,2,8,2,0,0,32,2,8,4,128,4,16,64,512,5232,0.209658861,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,2,0,8,0,0,2,32,4,8,4,128,4,16,64,512,5236,0.166188717,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,0,0,8,0,2,2,32,2,8,4,128,8,16,64,512,5244,0.143925905,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,8
2,0,0,8,0,0,4,32,2,8,4,128,8,16,64,512,5248,0.219520092,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,0,2,8,0,2,4,32,2,8,4,128,8,16,64,512,5248,0.082173109,AscendingRowsExpectimaxAgent,N/A,DOWN,12,5
0,2,0,8,0,2,2,32,2,8,8,128,8,16,64,512,5256,0.197139978,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,1
0,0,2,8,0,2,4,32,0,2,16,128,8,16,64,512,5276,0.110538006,AscendingRowsExpectimaxAgent,N/A,UP,12,5
8,4,2,8,0,16,4,32,0,0,16,128,2,0,64,512,5280,0.099725246,AscendingRowsExpectimaxAgent,N/A,UP,12,12
8,4,2,8,2,16,4,32,0,0,16,128,2,0,64,512,5280,0.081230879,AscendingRowsExpectimaxAgent,N/A,DOWN,12,12
2,0,2,8,0,0,4,32,8,4,16,128,4,16,64,512,5284,0.129055023,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
0,2,2,8,2,0,4,32,8,4,16,128,4,16,64,512,5284,0.070681095,AscendingRowsExpectimaxAgent,N/A,UP,12,1
2,2,2,8,8,4,4,32,4,16,16,128,0,4,64,512,5284,0.099911928,AscendingRowsExpectimaxAgent,N/A,DOWN,12,13
2,2,2,8,2,4,4,32,8,16,16,128,4,4,64,512,5284,0.076240301,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
4,2,2,8,4,4,4,32,8,16,16,128,4,4,64,512,5288,0.096682072,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,2,2,8,8,4,4,32,8,16,16,128,4,4,64,512,5296,0.095290899,AscendingRowsExpectimaxAgent,N/A,RIGHT,12,0
0,2,4,8,2,8,8,32,0,8,32,128,0,8,64,512,5348,0.159059048,AscendingRowsExpectimaxAgent,N/A,DOWN,12,4
0,2,4,8,0,2,8,32,0,8,32,128,2,16,64,512,5364,0.094362736,AscendingRowsExpectimaxAgent,N/A,DOWN,12,1
0,2,4,8,0,4,8,32,0,8,32,128,2,16,64,512,5368,0.044405937,AscendingRowsExpectimaxAgent,N/A,UP,12,1
2,2,4,8,0,4,8,32,2,8,32,128,0,16,64,512,5368,0.105565786,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
0,2,4,8,2,4,8,32,0,8,32,128,4,16,64,512,5372,0.033267736,AscendingRowsExpectimaxAgent,N/A,UP,12,4
2,2,4,8,4,4,8,32,2,8,32,128,0,16,64,512,5372,0.05478096,AscendingRowsExpectimaxAgent,N/A,DOWN,12,8
2,2,4,8,2,4,8,32,4,8,32,128,2,16,64,512,5372,0.018866062,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
2,2,4,8,4,4,8,32,4,8,32,128,2,16,64,512,5376,0.042420864,AscendingRowsExpectimaxAgent,N/A,DOWN,12,0
